   470.000  -195.244  1415.089   6250954576.215     8.244     4.493  3396.750      99   51152
   470.000  -200.006  1417.529   6409748182.967     8.264     4.502  3401.375      99   52652
   470.000  -204.768  1419.969   6568743544.981     8.273     4.504  3405.610      99   53853
   470.000  -209.530  1422.409   6727941142.036     8.286     4.510  3409.869      99   55054
   470.000  -214.291  1424.848   6887317755.947     8.305     4.519  3414.541      99   56554
   470.000  -219.053  1427.288   7046930722.499     8.313     4.520  3418.783      99   57755
   470.000  -228.577  1432.168   7366776900.566     8.343     4.533  3427.648      99   60456
   470.000  -238.100  1437.047   7687424291.889     8.367     4.542  3436.682      99   63158
   470.000  -247.624  1441.927   8008948887.690     8.395     4.554  3445.762      99   65859
   470.000  -257.147  1446.806   8331293806.599     8.417     4.562  3454.988      99   68561
   470.000  -266.671  1451.686   8654541281.575     8.444     4.574  3464.381      99   71262
   470.000  -276.194  1456.566   8978640133.565     8.465     4.582  3473.946      99   73964
   470.000  -285.718  1461.445   9303681775.505     8.490     4.593  3483.940      99   76665
   470.000  -290.479  1463.885   9466527524.854     8.501     4.598  3489.234      99   78166
   470.000  -295.241  1466.325   9629647622.821     8.512     4.604  3494.347      99   79366
   470.000  -300.003  1468.765   9793021963.826     8.524     4.608  3499.947      99   80867
   470.000  -304.765  1471.204   9956648479.761     8.531     4.612  3505.278      99   82068
   470.000  -314.288  1476.084  10284876065.453     8.528     4.631  3521.356      99   84769
   470.000  -323.812  1480.964  10614344364.297     8.553     4.638  3531.141      99   87471
   470.000  -333.335  1485.843  10944729270.970     8.584     4.649  3541.699      99   90472
   470.000  -342.859  1490.723  11276127573.654     8.605     4.655  3552.285      99   93174
   470.000  -352.382  1495.602  11608484056.193     8.635     4.663  3562.884      99   95875
   470.000  -361.906  1500.482  11941753517.741     8.659     4.674  3570.935      99   98576
   470.000  -371.429  1505.361  12275753991.872     8.685     4.684  3579.252      99  101578
   470.000  -380.953  1510.241  12610545532.211     8.707     4.695  3587.345      99  104279
   470.000  -390.476  1515.120  12946062901.182     8.731     4.705  3595.465      99  106981
   470.000  -400.000  1520.000  13282391370.224     8.759     4.719  3603.853      99  109982
   474.000    -0.962    20.236     22940096.400     0.000     0.000  2450.000      00  109982
   475.000    -1.442    29.233     35904149.195     0.000     0.000  2754.937      00  109982
   475.000    -1.918    38.003     48772691.522     0.000     0.000  2756.706      00  109982
   475.000    -2.394    46.664     61649429.257     0.000     0.000  2758.477      00  109982
   475.000    -2.870    55.216     74534437.343     0.000     0.000  2760.248      00  109982
   475.000    -3.346    63.659     87427721.090     0.000     0.000  2762.021      00  109982
   475.000    -3.822    71.993    100329285.816     0.000     0.000  2763.795      00  109982
   475.000    -4.299    80.235    113266249.674     0.000     0.000  2765.574      00  109982
   475.000    -5.251    96.358    139098444.068     0.000     0.000  2769.126      00  109982
   475.000    -5.727   104.255    152045638.152     0.000     0.000  2770.906      00  109982
   475.000    -6.203   112.043    164988705.068     0.000     0.000  2772.686      00  109982
   475.000    -6.679   119.721    177940084.934     0.000     0.000  2774.467      00  109982
   475.000    -7.632   134.765    203882542.297     0.000     0.000  2778.034      00  109982
   475.000    -8.584   149.355    229843626.746     0.000     0.000  2781.603      00  109982
   475.000    -9.537   163.520    255865322.543     0.000     0.000  2785.181      00  109982
   475.000   -10.489   177.231    281893202.538     0.000     0.000  2788.760      00  109982
   475.000   -11.441   190.502    307954492.066     0.000     0.000  2792.344      00  109982
   475.000   -12.394   203.326    334076662.054     0.000     0.000  2795.936      00  109982
   475.000   -13.163   213.399    355185688.615     0.000     0.000  2798.838      00  109982
   475.000   -14.298   227.780    386595494.950     0.000     0.000  2820.000      00  109982
   475.000   -16.203   251.110    439295795.950     0.000     0.000  2820.000      00  109982
   475.000   -18.108   273.323    491996096.950     0.000     0.000  2820.000      00  109982
   475.000   -20.012   294.425    544668733.750     0.000     0.000  2820.000      00  109982
   475.000   -22.162   316.957    604146763.750     0.000     0.000  2820.000      00  109982
   475.000   -23.822   338.163    652186333.750     0.000     0.000  2950.000      00  109982
   475.000   -25.726   361.535    707287141.750     0.000     0.000  2950.000      00  109982
   475.000   -27.631   383.863    762416889.250     0.000     0.000  2950.000      00  109982
   475.000   -29.536   405.133    817546636.750     0.000     0.000  2950.000      00  109982
   475.000   -31.441   425.346    872676384.250     0.000     0.000  2950.000      00  109982
   477.000   -32.794   439.251    911831527.750     0.000     0.000  2950.000      00  109982
   475.000   -35.250   463.410    991969689.784     8.101     4.651  3325.736      82    8491
   475.000   -38.107   491.589   1085166720.536     8.098     4.644  3324.573      82    9096
   475.000   -40.964   519.645   1178345135.933     8.094     4.636  3324.050      82   10002
   475.000   -43.821   547.579   1271674090.952     8.094     4.633  3335.590      82   10607
   475.000   -46.678   575.395   1365201976.667     8.159     4.655  3345.483      82   11513
   475.000   -49.535   603.099   1458968519.162     8.159     4.649  3345.196      82   12418
   475.000   -52.392   630.696   1552715700.229     8.150     4.641  3344.441      82   13023
   475.000   -55.249   658.191   1646437460.731     8.152     4.635  3343.354      82   13928
   475.000   -58.106   685.588   1740142554.685     8.145     4.627  3343.156      82   14534
   475.000   -60.963   712.890   1833849511.302     8.151     4.624  3343.030      82   15439
   475.000   -63.820   740.100   1927547466.486     8.149     4.617  3342.856      82   16344
   475.000   -66.678   767.231   2021258004.690     8.138     4.606  3341.913      82   16950
   475.000   -71.439   812.233   2177329069.831     8.140     4.600  3340.864      82   18158
   475.000   -76.201   857.013   2333402634.144     8.136     4.587  3340.383      82   19667
   475.000   -80.963   901.563   2489437888.310     8.130     4.577  3339.756      82   20875
   475.000   -85.725   945.889   2645435734.998     8.124     4.563  3338.739      82   22084
   475.000   -90.486   989.980   2801379656.525     8.123     4.553  3338.533      82   23593
   475.000   -95.248  1033.854   2957309097.780     8.112     4.540  3337.165      82   24801
   475.000  -100.010  1077.497   3113198128.891     8.106     4.527  3336.562      82   26009
   475.000  -104.772  1120.901   3269062317.870     8.097     4.510  3335.938      82   27218
   475.000  -109.533  1164.043   3424881198.000     8.097     4.500  3335.980      82   28726
   475.000  -114.295  1206.909   3580709619.876     8.084     4.483  3335.287      82   29934
   475.000  -119.057  1249.419   3736512582.797     8.070     4.464  3334.691      82   31143
   475.000  -123.819  1291.582   3892309586.687     8.067     4.451  3334.833      82   32651
   475.000  -127.076  1320.000   3998852169.589     8.056     4.439  3334.204      82   33556
   475.000  -133.342  1332.532   4204254574.014     8.081     4.444  3343.924      99   34027
   475.000  -138.104  1342.056   4360570196.926     8.096     4.448  3348.034      99   35530
   475.000  -142.866  1351.580   4517059919.508     8.104     4.447  3351.666      99   36733
   475.000  -147.627  1361.102   4673688659.488     8.114     4.450  3355.243      99   37936
   475.000  -152.389  1370.626   4830529562.414     8.129     4.453  3359.196      99   39439
   475.000  -157.151  1380.150   4987540896.719     8.138     4.455  3362.810      99   40641
   475.000  -161.913  1389.674   5144723234.427     8.147     4.456  3366.362      99   41844
   475.000  -166.674  1399.196   5302048707.296     8.161     4.459  3370.302      99   43347
   475.000  -171.436  1402.246   5459594929.753     8.172     4.463  3374.561      99   44548
   475.000  -176.198  1404.700   5617354561.249     8.193     4.473  3379.280      99   46048
   475.000  -180.960  1407.153   5775318922.383     8.202     4.475  3383.577      99   47249
   475.000  -185.721  1409.606   5933454369.976     8.216     4.481  3387.870      99   48450
   475.000  -190.483  1412.059   6091835844.641     8.234     4.489  3392.538      99   49951
   475.000  -195.245  1414.512   6250420465.802     8.247     4.495  3396.800      99   51151
   475.000  -200.007  1416.966   6409216496.568     8.262     4.501  3401.429      99   52652
   475.000  -204.768  1419.419   6568180813.208     8.273     4.504  3405.662      99   53853
   475.000  -209.530  1421.872   6727380635.565     8.289     4.511  3409.918      99   55053
   475.000  -214.292  1424.325   6886792824.131     8.304     4.517  3414.587      99   56554
   475.000  -219.054  1426.779   7046407838.661     8.314     4.520  3418.829      99   57755
   475.000  -228.577  1431.685   7366224496.244     8.343     4.533  3427.694      99   60456
   475.000  -238.101  1436.591   7686909171.418     8.367     4.542  3436.720      99   63158
   475.000  -247.624  1441.497   8008403132.354     8.395     4.554  3445.797      99   65859
   475.000  -257.148  1446.404   8330784618.391     8.417     4.563  3455.017      99   68561
   475.000  -266.671  1451.310   8654000496.856     8.444     4.574  3464.407      99   71262
   475.000  -276.195  1456.217   8978129010.685     8.467     4.584  3473.831      99   73963
   475.000  -285.718  1461.123   9303137062.814     8.488     4.592  3483.951      99   76665
   475.000  -290.480  1463.576   9466017531.726     8.501     4.598  3489.249      99   78166
   475.000  -295.242  1466.030   9629138220.876     8.512     4.604  3494.362      99   79366
   475.000  -300.003  1468.483   9792479001.280     8.524     4.608  3499.969      99   80867
   475.000  -304.765  1470.936   9956106257.842     8.531     4.612  3505.294      99   82068
   475.000  -314.289  1475.843  10284369068.968     8.528     4.631  3521.362      99   84769
   475.000  -323.812  1480.749  10613802905.974     8.553     4.638  3531.142      99   87471
   475.000  -333.336  1485.655  10944222215.614     8.584     4.649  3541.696      99   90472
   475.000  -342.859  1490.562  11275584446.876     8.608     4.656  3552.264      99   93173
   475.000  -352.383  1495.468  11607974383.316     8.633     4.662  3562.892      99   95875
   475.000  -361.906  1500.374  11941209007.649     8.659     4.674  3570.936      99   98576
   475.000  -371.430  1505.281  12275244319.598     8.685     4.684  3579.251      99  101578
   475.000  -380.953  1510.187  12610000188.669     8.707     4.695  3587.339      99  104279
   475.000  -390.477  1515.094  12945552043.862     8.731     4.705  3595.458      99  106981
   475.000  -400.000  1520.000  13281844244.369     8.759     4.719  3603.843      99  109982
